time,thrust
0.05200000000000004,1299.0140324508004
0.05250000000000004,1310.8063961686917
0.05300000000000004,1322.500083224075
0.05350000000000004,1334.0952170658204
0.05400000000000004,1345.5919485468762
0.05450000000000004,1356.9904547605222
0.05500000000000004,1368.2909379170133
0.05550000000000004,1379.4936242591723
0.05600000000000004,1390.5987630155453
0.05650000000000004,1401.6066253898018
0.057000000000000044,1412.5175035850907
0.057500000000000044,1423.3317098621449
0.058000000000000045,1434.049575629946
0.058500000000000045,1444.6714505678246
0.059000000000000045,1455.1977017779093
0.059500000000000046,1465.6287129668808
0.060000000000000046,1475.964883656023
0.06050000000000005,1486.2066284186064
0.06100000000000005,1496.3543761436772
0.06150000000000005,1506.4085693253476
0.06200000000000005,1516.369663376731
0.06250000000000004,1526.2381259676922
0.06300000000000004,1536.0144363856082
0.06350000000000004,1545.699084918371
0.06400000000000004,1555.2925722588843
0.06450000000000004,1564.7954089303498
0.06500000000000004,1574.2081147316362
0.06550000000000004,1583.5312182020757
0.06600000000000004,1592.7652561050427
0.06650000000000005,1601.9107729296918
0.06700000000000005,1610.9683204102598
0.06750000000000005,1619.938457062353
0.06800000000000005,1628.8217477356632
0.06850000000000005,1637.6187631825737
0.06900000000000005,1646.3300796421338
0.06950000000000005,1654.9562784389038
0.07000000000000005,1663.4979455961836
0.07050000000000005,1671.9556714631553
0.07100000000000005,1680.3300503554901
0.07150000000000005,1688.621680208981
0.07200000000000005,1696.8311622457773
0.07250000000000005,1704.9591006528174
0.07300000000000005,1713.0061022720568
0.07350000000000005,1720.9727763021199
0.07400000000000005,1728.8597340109961
0.07450000000000005,1736.667588459431
0.07500000000000005,1744.3969542346688
0.07550000000000005,1752.0484471941986
0.07600000000000005,1759.6226842191986
0.07650000000000005,1767.1202829773583
0.07700000000000005,1774.5418616947718
0.07750000000000005,1781.8880389366182
0.07800000000000006,1789.1594333963403
0.07850000000000006,1796.3566636930505
0.07900000000000006,1803.480348176896
0.07950000000000006,1810.5311047421308
0.08000000000000006,1817.5095506476412
0.08050000000000006,1824.4163023446847
0.08100000000000006,1831.2519753116194
0.08150000000000006,1838.017183895378
0.08200000000000006,1844.7125411594902
0.08250000000000006,1851.3386587384264
0.08300000000000006,1857.8961466980675
0.08350000000000006,1864.3856134020918
0.08400000000000006,1870.8076653841013
0.08450000000000006,1877.1629072252874
0.08500000000000006,1883.4519414374652
0.08550000000000006,1889.6753683512936
0.08600000000000006,1895.8337860095237
0.08650000000000006,1901.927790065097
0.08700000000000006,1907.9579736839478
0.08750000000000006,1913.9249274523443
0.08800000000000006,1919.8292392886317
0.08850000000000006,1925.6714943592197
0.08900000000000007,1931.4522749986847
0.08950000000000007,1937.1721606338472
0.09000000000000007,1942.8317277116878
0.09050000000000007,1948.4315496309887
0.09100000000000007,1953.9721966775562
0.09150000000000007,1959.454235962925
0.09200000000000007,1964.8782313664142
0.09250000000000007,1970.2447434804326
0.09300000000000007,1975.554329558911
0.09350000000000007,1980.8075434687753
0.09400000000000007,1986.0049356443342
0.09450000000000007,1991.1470530445072
0.09500000000000007,1996.2344391127735
0.09550000000000007,2001.2676337397677
0.09600000000000007,2006.2471732284175
0.09650000000000007,2011.1735902615442
0.09700000000000007,2016.0474138718412
0.09750000000000007,2020.8691694141387
0.09800000000000007,2025.639378539888
0.09850000000000007,2030.3585591737774
0.09900000000000007,2035.027225492413
0.09950000000000007,2039.6458879049803
0.10000000000000007,2044.215053035832
0.10050000000000008,2048.7352237089203
0.10100000000000008,2053.20689893401
0.10150000000000008,2057.630573894614
0.10200000000000008,2062.0067399375853
0.10250000000000008,2066.335884564302
0.10300000000000008,2070.618491423393
0.10350000000000008,2074.855040304942
0.10400000000000008,2079.0460071361226
0.10450000000000008,2083.191863978197
0.10500000000000008,2087.2930790248456
0.10550000000000008,2091.3501166017613
0.10600000000000008,2095.3634371674707
0.10650000000000008,2099.3334973153283
0.10700000000000008,2103.260749776638
0.10750000000000008,2107.145643424872
0.10800000000000008,2110.988623280919
0.10850000000000008,2114.790130519342
0.10900000000000008,2118.5506024755987
0.10950000000000008,2122.2704726541806
0.11000000000000008,2125.9501707376417
0.11050000000000008,2129.5901225964703
0.11100000000000008,2133.190750299781
0.11150000000000009,2136.752472126781
0.11200000000000009,2140.275702578984
0.11250000000000009,2143.760852393139
0.11300000000000009,2147.208328554839
0.11350000000000009,2150.618534312785
0.11400000000000009,2153.9918691936737
0.11450000000000009,2157.328729017677
0.11500000000000009,2160.629505914493
0.11550000000000009,2163.8945883399383
0.11600000000000009,2167.1243610930514
0.11650000000000009,2170.319205333692
0.11700000000000009,2173.4794986006063
0.11750000000000009,2176.6056148299344
0.11800000000000009,2179.6979243741403
0.11850000000000009,2182.7567940213357
0.11900000000000009,2185.782587014995
0.11950000000000009,2188.7756630740137
0.12000000000000009,2191.7363784131135
0.1205000000000001,2194.665085763564
0.1210000000000001,2197.5621343942075
0.1215000000000001,2200.42787013276
0.1220000000000001,2203.262635387386
0.1225000000000001,2206.066769168519
0.1230000000000001,2208.8406071109125
0.1235000000000001,2211.584481495909
0.1240000000000001,2214.298721273918
0.1245000000000001,2216.9836520870685
0.12500000000000008,2219.6395962920483
0.12550000000000008,2222.2668729830934
0.12600000000000008,2224.865798015135
0.12650000000000008,2227.4366840270673
0.12700000000000009,2229.9798404651465
0.12750000000000009,2232.4955736065003
0.12800000000000009,2234.984186582732
0.1285000000000001,2237.445979403614
0.1290000000000001,2239.8812489808606
0.1295000000000001,2242.290289151964
0.1300000000000001,2244.673390704091
0.1305000000000001,2247.0308413980288
0.1310000000000001,2249.362925992161
0.1315000000000001,2251.669926266484
0.1320000000000001,2253.9521210466355
0.1325000000000001,2256.209786227948
0.1330000000000001,2258.44319479949
0.1335000000000001,2260.6526168681203
0.1340000000000001,2262.8383196825275
0.1345000000000001,2265.0005676572473
0.1350000000000001,2267.139622396666
0.1355000000000001,2269.255742718986
0.1360000000000001,2271.3491846801608
0.1365000000000001,2273.420201597783
0.1370000000000001,2275.4690440749264
0.1375000000000001,2277.4959600239354
0.1380000000000001,2279.5011946901564
0.1385000000000001,2281.484990675603
0.1390000000000001,2283.4475879625484
0.1395000000000001,2285.3892239370566
0.1400000000000001,2287.310133412425
0.1405000000000001,2289.2105486525447
0.1410000000000001,2291.0906993951853
0.1415000000000001,2292.950812875173
0.1420000000000001,2294.791113847495
0.1425000000000001,2296.611824610281
0.1430000000000001,2298.4131650277113
0.1435000000000001,2300.195352552799
0.1440000000000001,2301.958602250077
0.1445000000000001,2303.703126818169
0.1450000000000001,2305.42913661225
0.1455000000000001,2307.1368396663906
0.1460000000000001,2308.826441715784
0.1465000000000001,2310.49814621885
0.1470000000000001,2312.1521543792164
0.1475000000000001,2313.78866516758
0.1480000000000001,2315.40787534343
0.1485000000000001,2317.0099794766606
0.1490000000000001,2318.5951699690263
0.1495000000000001,2320.1636370754936
0.1500000000000001,2321.7155689254355
0.1505000000000001,2323.251151543702
0.1510000000000001,2324.770568871553
0.1515000000000001,2326.274002787451
0.1520000000000001,2327.76163312771
0.1525000000000001,2329.2336377070114
0.1530000000000001,2330.690192338774
0.1535000000000001,2332.1314708553814
0.1540000000000001,2333.5576451282673
0.1545000000000001,2334.968885087853
0.1550000000000001,2336.365358743346
0.1555000000000001,2337.747232202387
0.1560000000000001,2339.114669690552
0.1565000000000001,2340.4678335707094
0.1570000000000001,2341.8068843622295
0.1575000000000001,2343.1319807600416
0.1580000000000001,2344.443279653552
0.1585000000000001,2345.740936145404
0.1590000000000001,2347.025103570095
0.15950000000000011,2348.2959335124447
0.16000000000000011,2349.5535758259116
0.16050000000000011,2350.798178650765
0.16100000000000012,2352.029888432099
0.16150000000000012,2353.248849937714
0.16200000000000012,2354.4552062758275
0.16250000000000012,2355.6490989126587
0.16300000000000012,2356.830667689844
0.16350000000000012,2358.0000508417215
0.16400000000000012,2359.1573850124532
0.16450000000000012,2360.302805273011
0.16500000000000012,2361.436445138005
0.16550000000000012,2362.5584365823734
0.16600000000000012,2363.668910057916
0.16650000000000012,2364.767994509693
0.16700000000000012,2365.8558173922647
0.16750000000000012,2366.9325046857957
0.16800000000000012,2367.9981809120104
0.16850000000000012,2369.0529691500014
0.16900000000000012,2370.0969910518975
0.16950000000000012,2371.130366858387
0.17000000000000012,2372.153215414097
0.17050000000000012,2373.1656541828315
0.17100000000000012,2374.1677992626687
0.17150000000000012,2375.1597654009124
0.17200000000000013,2376.141666008909
0.17250000000000013,2377.1136131767234
0.17300000000000013,2378.0757176876714
0.17350000000000013,2379.028089032719
0.17400000000000013,2379.9708354247423
0.17450000000000013,2380.9040638126503
0.17500000000000013,2381.8278798953693
0.17550000000000013,2382.7423881356995
0.17600000000000013,2383.647691774025
0.17650000000000013,2384.5438928419035
0.17700000000000013,2385.431092175514
0.17750000000000013,2386.309389428973
0.17800000000000013,2387.1788830875225
0.17850000000000013,2388.039670480589
0.17900000000000013,2388.891847794708
0.17950000000000013,2389.735510086321
0.18000000000000013,2390.5707512944477
0.18050000000000013,2391.3976642532284
0.18100000000000013,2392.216340704341
0.18150000000000013,2393.0268713092914
0.18200000000000013,2393.8293456615843
0.18250000000000013,2394.623852298763
0.18300000000000013,2395.4104787143337
0.18350000000000014,2396.189311369565
0.18400000000000014,2396.960435705164
0.18450000000000014,2397.7239361528354
0.18500000000000014,2398.4798961467277
0.18550000000000014,2399.228398134747
0.18600000000000014,2399.9695235897652
0.18650000000000014,2400.7033530207104
0.18700000000000014,2401.4299659835356
0.18750000000000014,2402.149441092083
0.18800000000000014,2402.861856028825
0.18850000000000014,2403.5672875554997
0.18900000000000014,2404.2658115236295
0.18950000000000014,2404.957502884934
0.19000000000000014,2405.6424357016313
0.19050000000000014,2406.3206831566254
0.19100000000000014,2406.992317563596
0.19150000000000014,2407.657410376969
0.19200000000000014,2408.316032201794
0.19250000000000014,2408.968252803505
0.19300000000000014,2409.614141117583
0.19350000000000014,2410.253765259114
0.19400000000000014,2410.8871925322446
0.19450000000000014,2411.514489439535
0.19500000000000015,2412.1357216912124
0.19550000000000015,2412.750954214325
0.19600000000000015,2413.3602511617964
0.19650000000000015,2413.9636759213804
0.19700000000000015,2414.5612911245234
0.19750000000000015,2415.1531586551255
0.19800000000000015,2415.7393396582074
0.19850000000000015,2416.3198945484874
0.19900000000000015,2416.894883018858
0.19950000000000015,2417.4643640487743
0.20000000000000015,2418.0283959125513
0.20050000000000015,2418.587036187564
0.20100000000000015,2419.140341762366
0.20150000000000015,2419.6883688447124
0.20200000000000015,2420.2311729694966
0.20250000000000015,2420.768809006601
0.20300000000000015,2421.3013311686564
0.20350000000000015,2421.828793018723
0.20400000000000015,2422.351247477878
0.20450000000000015,2422.8687468327257
0.20500000000000015,2423.381342742819
0.20550000000000015,2423.889086248003
0.20600000000000016,2424.392027775674
0.20650000000000016,2424.8902171479576
0.20700000000000016,2425.383703588808
0.20750000000000016,2425.872535731027
0.20800000000000016,2426.356761623204
0.20850000000000016,2426.836428736581
0.20900000000000016,2427.311583971836
0.20950000000000016,2427.782273665794
0.21000000000000016,2428.248543598061
0.21050000000000016,2428.7104389975843
0.21100000000000016,2429.1680045491357
0.21150000000000016,2429.6212843997264
0.21200000000000016,2430.0703221649483
0.21250000000000016,2430.515160935239
0.21300000000000016,2430.9558432820772
0.21350000000000016,2431.3924112641216
0.21400000000000016,2431.824906433251
0.21450000000000016,2432.2533698405678
0.21500000000000016,2432.6778420423143
0.21550000000000016,2433.0983631057234
0.21600000000000016,2433.5149726148074
0.21650000000000016,2433.927709676082
0.21700000000000016,2434.3366129242163
0.21750000000000017,2434.7417205276274
0.21800000000000017,2435.143070194009
0.21850000000000017,2435.540699175792
0.21900000000000017,2435.934644275546
0.21950000000000017,2436.3249418513237
0.22000000000000017,2436.7116278219323
0.22050000000000017,2437.094737672157
0.22100000000000017,2437.474306457917
0.22150000000000017,2437.8503688113615
0.22200000000000017,2438.222958945912
0.22250000000000017,2438.5921106612454
0.22300000000000017,2438.9578573482163
0.22350000000000017,2439.3202319937236
0.22400000000000017,2439.6792671855246
0.22450000000000017,2440.034995116991
0.22500000000000017,2440.3874475918064
0.22550000000000017,2440.7366560286173
0.22600000000000017,2441.082651465622
0.22650000000000017,2441.4254645651113
0.22700000000000017,2441.7651256179597
0.22750000000000017,2442.101664548053
0.22800000000000017,2442.435110916676
0.22850000000000018,2442.7654939268455
0.22900000000000018,2443.0928424275908
0.22950000000000018,2443.417184918187
0.23000000000000018,2443.738549552337
0.23050000000000018,2444.056964142308
0.23100000000000018,2444.372456163016
0.23150000000000018,2444.685052756065
0.23200000000000018,2444.9947807337376
0.23250000000000018,2445.301666582941
0.23300000000000018,2445.605736469107
0.23350000000000018,2445.907016240043
0.23400000000000018,2446.2055314297404
0.23450000000000018,2446.5013072621396
0.23500000000000018,2446.7943686548488
0.23550000000000018,2447.0847402228196
0.23600000000000018,2447.372446281983
0.23650000000000018,2447.6575108528327
0.23700000000000018,2447.9399576639835
0.23750000000000018,2448.2198101556683
0.23800000000000018,2448.4970914832084
0.23850000000000018,2448.7718245204396
0.23900000000000018,2449.044031863091
0.23950000000000018,2449.3137358321355
0.24000000000000019,2449.5809584770923
0.24050000000000019,2449.8457215792937
0.2410000000000002,2450.108046655111
0.2415000000000002,2450.3679549591493
0.2420000000000002,2450.6254674873953
0.2425000000000002,2450.8806049803334
0.2430000000000002,2451.133387926026
0.2435000000000002,2451.383836563153
0.2440000000000002,2451.6319708840174
0.2445000000000002,2451.877810637521
0.2450000000000002,2452.1213753320926
0.2455000000000002,2452.3626842385943
0.2460000000000002,2452.6017563931846
0.2465000000000002,2452.8386106001526
0.2470000000000002,2453.0732654347175
0.2475000000000002,2453.305739245792
0.2480000000000002,2453.5360501587174
0.2485000000000002,2453.7642160779637
0.2490000000000002,2453.9902546897965
0.2495000000000002,2454.214183464918
0.25000000000000017,2454.4360196610687
0.25050000000000017,2454.655780325603
0.25100000000000017,2454.873482298034
0.25150000000000017,2455.0891422125505
0.25200000000000017,2455.3027765004917
0.25250000000000017,2455.5144013928134
0.25300000000000017,2455.724032922506
0.25350000000000017,2455.9316869269915
0.25400000000000017,2456.137379050494
0.25450000000000017,2456.3411247463773
0.25500000000000017,2456.5429392794586
0.25550000000000017,2456.742837728291
0.25600000000000017,2456.940834987421
0.2565000000000002,2457.1369457696214
0.2570000000000002,2457.3311846080896
0.2575000000000002,2457.523565858631
0.2580000000000002,2457.7141037018055
0.2585000000000002,2457.902812145056
0.2590000000000002,2458.0897050248072
0.2595000000000002,2458.274796008541
0.2600000000000002,2458.4580985968505
0.2605000000000002,2458.6396261254577
0.2610000000000002,2458.8193917672247
0.2615000000000002,2458.9974085341246
0.2620000000000002,2459.173689279199
0.2625000000000002,2459.348246698488
0.2630000000000002,2459.5210933329377
0.2635000000000002,2459.6922415702848
0.2640000000000002,2459.8617036469186
0.2645000000000002,2460.0294916497232
0.2650000000000002,2460.195617517892
0.2655000000000002,2460.360093044726
0.2660000000000002,2460.5229298794093
0.2665000000000002,2460.6841395287584
0.2670000000000002,2460.843733358959
0.2675000000000002,2461.001722597275
0.2680000000000002,2461.1581183337407
0.2685000000000002,2461.3129315228307
0.2690000000000002,2461.466172985112
0.2695000000000002,2461.6178534088717
0.2700000000000002,2461.767983351731
0.2705000000000002,2461.9165732422375
0.2710000000000002,2462.0636333814364
0.2715000000000002,2462.209173944423
0.2720000000000002,2462.353204981884
0.2725000000000002,2462.495736421605
0.2730000000000002,2462.6367780699793
0.2735000000000002,2462.776339613477
0.2740000000000002,2462.9144306201197
0.2745000000000002,2463.051060540917
0.2750000000000002,2463.186238711297
0.2755000000000002,2463.319974352518
0.2760000000000002,2463.4522765730594
0.2765000000000002,2463.5831543700015
0.2770000000000002,2463.7126166303824
0.2775000000000002,2463.840672132546
0.2780000000000002,2463.967329547463
0.2785000000000002,2464.0925974400516
0.2790000000000002,2464.216484270464
0.2795000000000002,2464.3389983953753
0.2800000000000002,2464.4601480692395
0.2805000000000002,2464.5799414455473
0.2810000000000002,2464.698386578053
0.2815000000000002,2464.8154914220013
0.2820000000000002,2464.9312638353254
0.2825000000000002,2465.045711579842
0.2830000000000002,2465.158842322426
0.2835000000000002,2465.2706636361713
0.2840000000000002,2465.3811830015397
0.2845000000000002,2465.4904078074924
0.2850000000000002,2465.5983453526133
0.2855000000000002,2465.7050028462145
0.2860000000000002,2465.8103874094277
0.2865000000000002,2465.914506076288
0.2870000000000002,2466.017365794796
0.2875000000000002,2466.1189734279787
0.2880000000000002,2466.2193357549227
0.2885000000000002,2466.3184594718077
0.2890000000000002,2466.416351192924
0.2895000000000002,2466.513017451674
0.2900000000000002,2466.6084647015637
0.2905000000000002,2466.702699317185
0.2910000000000002,2466.7957275951817
0.2915000000000002,2466.887555755206
0.2920000000000002,2466.9781899408663
0.2925000000000002,2467.0676362206545
0.2930000000000002,2467.155900588873
0.2935000000000002,2467.242988966544
0.2940000000000002,2467.3289072023117
0.2945000000000002,2467.4136610733253
0.2950000000000002,2467.4972562861212
0.2955000000000002,2467.5796984774943
0.2960000000000002,2467.660993215344
0.2965000000000002,2467.741145999534
0.2970000000000002,2467.820162262718
0.2975000000000002,2467.8980473711727
0.2980000000000002,2467.974806625609
0.2985000000000002,2468.0504452619844
0.2990000000000002,2468.124968452293
0.2995000000000002,2468.1983813053575
0.3000000000000002,2468.2706888676016
0.3005000000000002,2468.3418961238235
0.3010000000000002,2468.412007997951
0.3015000000000002,2468.4810293537907
0.3020000000000002,2468.548964995771
0.3025000000000002,2468.6158196696692
0.3030000000000002,2468.681598063339
0.3035000000000002,2468.74630480742
0.3040000000000002,2468.809944476046
0.3045000000000002,2468.8725215875356
0.3050000000000002,2468.9340406050906
0.3055000000000002,2468.994505937464
0.3060000000000002,2469.05392193964
0.3065000000000002,2469.112292913493
0.3070000000000002,2469.1696231084434
0.3075000000000002,2469.225916722106
0.3080000000000002,2469.2811779009285
0.3085000000000002,2469.3354107408236
0.3090000000000002,2469.388619287792
0.3095000000000002,2469.4408075385386
0.3100000000000002,2469.491979441084
0.3105000000000002,2469.542138895363
0.3110000000000002,2469.591289753819
0.3115000000000002,2469.639435821993
0.3120000000000002,2469.6865808591015
0.3125000000000002,2469.7327285786096
0.3130000000000002,2469.777882648796
0.3135000000000002,2469.8220466933158
0.3140000000000002,2469.865224291748
0.3145000000000002,2469.9074189801404
0.3150000000000002,2469.948634251554
0.3155000000000002,2469.988873556589
0.3160000000000002,2470.028140303915
0.3165000000000002,2470.0664378607876
0.3170000000000002,2470.103769553562
0.3175000000000002,2470.1401386682
0.3180000000000002,2470.175548450773
0.3185000000000002,2470.21000210795
0.31900000000000023,2470.243502807493
0.31950000000000023,2470.276053678736
0.32000000000000023,2470.307657813063
0.32050000000000023,2470.3383182643765
0.32100000000000023,2470.368038049567
0.32150000000000023,2470.3968201489665
0.32200000000000023,2470.4246675068084
0.32250000000000023,2470.4515830316714
0.32300000000000023,2470.4775695969256
0.32350000000000023,2470.502630041167
0.32400000000000023,2470.526767168652
0.32450000000000023,2470.549983749722
0.32500000000000023,2470.5722825212283
0.32550000000000023,2470.593666186945
0.32600000000000023,2470.6141374179833
0.32650000000000023,2470.6336988531975
0.32700000000000023,2470.6523530995837
0.32750000000000024,2470.670102732681
0.32800000000000024,2470.686950296959
0.32850000000000024,2470.7028983062064
0.32900000000000024,2470.7179492439163
0.32950000000000024,2470.7321055636576
0.33000000000000024,2470.7453696894545
0.33050000000000024,2470.7577440161494
0.33100000000000024,2470.76923090977
0.33150000000000024,2470.77983270789
0.33200000000000024,2470.789551719979
0.33250000000000024,2470.798390227761
0.33300000000000024,2470.806350485553
0.33350000000000024,2470.813434720613
0.33400000000000024,2470.8196451334748
0.33450000000000024,2470.824983898285
0.33500000000000024,2470.82945316313
0.33550000000000024,2470.8330550503633
0.33600000000000024,2470.835791656927
0.33650000000000024,2470.837665054672
0.33700000000000024,2470.8386772906683
0.33750000000000024,2470.8388303875167
0.33800000000000024,2470.8381263436577
0.33850000000000025,2470.8365671336705
0.33900000000000025,2470.8341547085765
0.33950000000000025,2470.830890996129
0.34000000000000025,2470.8267779011094
0.34050000000000025,2470.821817305615
0.34100000000000025,2470.8160110693407
0.34150000000000025,2470.809361029866
0.34200000000000025,2470.8018690029257
0.34250000000000025,2470.7935367826885
0.34300000000000025,2470.7843661420297
0.34350000000000025,2470.7743588327944
0.34400000000000025,2470.7635165860643
0.34450000000000025,2470.7518411124206
0.34500000000000025,2470.7393341021984
0.34550000000000025,2470.725997225744
0.34600000000000025,2470.7118321336675
0.34650000000000025,2470.696840457088
0.34700000000000025,2470.6810238078847
0.34750000000000025,2470.664383778933
0.34800000000000025,2470.64692194435
0.34850000000000025,2470.6286398597285
0.34900000000000025,2470.6095390623695
0.34950000000000025,2470.5896210715177
0.35000000000000026,2470.568887388586
0.35050000000000026,2470.547339497381
0.35100000000000026,2470.524978864327
0.35150000000000026,2470.501806938686
0.35200000000000026,2470.4778251527755
0.35250000000000026,2470.4530349221795
0.35300000000000026,2470.4274376459653
0.35350000000000026,2470.4010347068893
0.35400000000000026,2470.373827471606
0.35450000000000026,2470.3458172908704
0.35500000000000026,2470.3170054997418
0.35550000000000026,2470.287393417782
0.35600000000000026,2470.256982349251
0.35650000000000026,2470.2257735833045
0.35700000000000026,2470.193768394184
0.35750000000000026,2470.1609680414062
0.35800000000000026,2470.1273737699507
0.35850000000000026,2470.0929868104467
0.35900000000000026,2470.0578083793534
0.35950000000000026,2470.0218396791433
0.36000000000000026,2469.985081898477
0.36050000000000026,2469.9475362123844
0.36100000000000027,2469.9092037824335
0.36150000000000027,2469.8700857569056
0.36200000000000027,2469.8301832709662
0.36250000000000027,2469.789497446828
0.36300000000000027,2469.748029393922
0.36350000000000027,2469.705780209057
0.36400000000000027,2469.662750976584
0.36450000000000027,2469.6189427685545
0.36500000000000027,2469.574356644878
0.36550000000000027,2469.5289936534814
0.36600000000000027,2469.482854830456
0.36650000000000027,2469.4359412002154
0.36700000000000027,2469.388253775644
0.36750000000000027,2469.3397935582457
0.36800000000000027,2469.290561538287
0.36850000000000027,2469.2405586949485
0.36900000000000027,2469.189785996459
0.3695000000000003,2469.1382444002465
0.3700000000000003,2469.0859348530694
0.3705000000000003,2469.032858291158
0.3710000000000003,2468.9790156403506
0.3715000000000003,2468.9244078162274
0.3720000000000003,2468.8690357242435
0.3725000000000003,2468.8129002598585
0.3730000000000003,2468.7560023086676
0.3735000000000003,2468.69834274653
0.3740000000000003,2468.639922439695
0.3745000000000003,2468.5807422449243
0.3750000000000003,2468.520803009618
0.3755000000000003,2468.4601055719354
0.3760000000000003,2468.3986507609166
0.3765000000000003,2468.336439396598
0.3770000000000003,2468.2734722901337
0.3775000000000003,2468.2097502439087
0.3780000000000003,2468.145274051656
0.3785000000000003,2468.0800444985643
0.3790000000000003,2468.014062361395
0.3795000000000003,2467.947328408593
0.3800000000000003,2467.8798434003897
0.3805000000000003,2467.811608088917
0.3810000000000003,2467.74262321831
0.3815000000000003,2467.672889524814
0.3820000000000003,2467.6024077368847
0.3825000000000003,2467.531178575297
0.3830000000000003,2467.4592027532394
0.3835000000000003,2467.386480976418
0.3840000000000003,2467.313013943155
0.3845000000000003,2467.2388023444846
0.3850000000000003,2467.163846864249
0.3855000000000003,2467.0881481791967
0.3860000000000003,2467.011706959073
0.3865000000000003,2466.934523866715
0.3870000000000003,2466.856599558144
0.3875000000000003,2466.7779346826496
0.3880000000000003,2466.6985298828904
0.3885000000000003,2466.6183857949713
0.3890000000000003,2466.5375030485384
0.3895000000000003,2466.455882266861
0.3900000000000003,2466.373524066918
0.3905000000000003,2466.2904290594824
0.3910000000000003,2466.206597849205
0.3915000000000003,2466.122031034693
0.3920000000000003,2466.0367292085953
0.3925000000000003,2465.9506929576805
0.3930000000000003,2465.8639228629154
0.3935000000000003,2465.7764194995443
0.3940000000000003,2465.6881834371666
0.3945000000000003,2465.5992152398085
0.3950000000000003,2465.509515466006
0.3955000000000003,2465.4190846688734
0.3960000000000003,2465.3279233961766
0.3965000000000003,2465.23603219041
0.3970000000000003,2465.143411588862
0.3975000000000003,2465.050062123692
0.3980000000000003,2464.955984321996
0.3985000000000003,2464.861178705877
0.3990000000000003,2464.765645792514
0.3995000000000003,2464.6693860942264
0.4000000000000003,2464.572400118545
0.4005000000000003,2464.4746883682724
0.4010000000000003,2464.3762513415527
0.4015000000000003,2464.2770895319313
0.4020000000000003,2464.177203428424
0.4025000000000003,2464.076593515572
0.4030000000000003,2463.9752602735084
0.4035000000000003,2463.8732041780186
0.4040000000000003,2463.770425700602
0.4045000000000003,2463.6669253085265
0.4050000000000003,2463.562703464891
0.4055000000000003,2463.4577606286844
0.4060000000000003,2463.352097254841
0.4065000000000003,2463.245713794295
0.4070000000000003,2463.1386106940413
0.4075000000000003,2463.0307883971873
0.4080000000000003,2462.9222473430086
0.4085000000000003,2462.812987967002
0.4090000000000003,2462.70301070094
0.4095000000000003,2462.592315972923
0.4100000000000003,2462.4809042074294
0.4105000000000003,2462.3687758253686
0.4110000000000003,2462.255931244134
0.4115000000000003,2462.1423708776465
0.4120000000000003,2462.0280951364116
0.4125000000000003,2461.91310442756
0.4130000000000003,2461.7973991549047
0.4135000000000003,2461.680979718981
0.4140000000000003,2461.5638465170978
0.4145000000000003,2461.4459999433816
0.4150000000000003,2461.327440388825
0.4155000000000003,2461.208168241331
0.4160000000000003,2461.088183885754
0.4165000000000003,2460.96748770395
0.4170000000000003,2460.8460800748176
0.4175000000000003,2460.723961374339
0.4180000000000003,2460.6011319756276
0.4185000000000003,2460.477592248962
0.4190000000000003,2460.353342561838
0.4195000000000003,2460.2283832790013
0.4200000000000003,2460.1027147624895
0.4205000000000003,2459.9763373716773
0.4210000000000003,2459.849251463307
0.4215000000000003,2459.7214573915385
0.4220000000000003,2459.5929555079765
0.4225000000000003,2459.4637461617176
0.4230000000000003,2459.333829699384
0.4235000000000003,2459.2032064651576
0.4240000000000003,2459.071876800825
0.4245000000000003,2458.9398410458048
0.4250000000000003,2458.8070995371904
0.4255000000000003,2458.6736526097798
0.4260000000000003,2458.539500596115
0.4265000000000003,2458.404643826512
0.4270000000000003,2458.2690826291005
0.4275000000000003,2458.1328173298507
0.4280000000000003,2457.9958482526126
0.4285000000000003,2457.8581757191464
0.4290000000000003,2457.7198000491535
0.4295000000000003,2457.58072156031
0.4300000000000003,2457.4409405682986
0.4305000000000003,2457.3004573868398
0.4310000000000003,2457.15927232772
0.4315000000000003,2457.017385700826
0.43200000000000033,2456.8747978141732
0.43250000000000033,2456.7315089739345
0.43300000000000033,2456.5875194844707
0.43350000000000033,2456.4428296483593
0.43400000000000033,2456.2974397664225
0.43450000000000033,2456.151350137756
0.43500000000000033,2456.004561059757
0.43550000000000033,2455.8570728281525
0.43600000000000033,2455.708885737024
0.43650000000000033,2455.560000078836
0.43700000000000033,2455.410416144462
0.43750000000000033,2455.2601342232133
0.43800000000000033,2455.109154602862
0.43850000000000033,2454.9574775696665
0.43900000000000033,2454.8051034083974
0.43950000000000033,2454.6520324023636
0.44000000000000034,2454.498264833435
0.44050000000000034,2454.3438009820684
0.44100000000000034,2454.188641127331
0.44150000000000034,2454.032785546923
0.44200000000000034,2453.8762345172036
0.44250000000000034,2453.7189883132105
0.44300000000000034,2453.5610472086864
0.44350000000000034,2453.4024114761
0.44400000000000034,2453.2430813866677
0.44450000000000034,2453.083057210376
0.44500000000000034,2452.922339216003
0.44550000000000034,2452.760927671142
0.44600000000000034,2452.5988228422198
0.44650000000000034,2452.4360249945184
0.44700000000000034,2452.2725343921966
0.44750000000000034,2452.1083512983105
0.44800000000000034,2451.9434759748315
0.44850000000000034,2451.7779086826695
0.44900000000000034,2451.61164968169
0.44950000000000034,2451.444699230734
